Date and Time:                Wed Mar 26 14:40:19.685 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
829,48535	-104
830,00446	-21
830,52356	-95
831,0426	105
831,56171	25
832,08069	-70
832,59973	16
833,11871	-134
833,6377	-129
834,15668	-146
834,6756	25
835,19452	-56
835,71344	-79
836,23236	-5
836,75122	-139
837,27008	-68
837,78888	-29
838,30768	-56
838,82648	-22
839,34528	-103
839,86401	9
840,38275	36
840,90149	-71
841,42017	-70
841,93884	-111
842,45752	-4
842,97614	37
843,49475	-17
844,01337	135
844,53198	-150
845,05054	38
845,56909	54
846,08759	8
846,60608	18
847,12457	-14
847,64307	144
848,1615	-78
848,67993	-3
849,19836	-64
849,71674	-94
850,23511	24
850,75348	-24
851,27185	-96
851,79016	-30
852,30847	22
852,82672	1
853,34497	-65
853,86322	-115
854,38147	-135
854,89966	-123
855,41785	-17
855,93604	-34
856,45416	-164
856,97229	-5
857,49042	-62
858,00848	-9
858,52661	-79
859,04462	27
859,56268	-8
860,08069	-5
860,59869	-123
861,11664	-77
861,63464	9
862,15259	-105
862,67047	-96
863,18842	-158
863,7063	-179
864,22412	-11
864,742	-22
865,25983	40
865,77765	-56
866,29541	-48
866,81317	-76
867,33093	36
867,84869	10
868,36639	-203
868,88409	-34
869,40179	-78
869,91943	100
870,43707	-57
870,95471	-58
871,47229	-92
871,98987	38
872,50745	-46
873,02496	-44
873,54248	-116
874,06	-38
874,57751	18
875,09497	38
875,61243	-96
876,12982	-117
876,64728	-90
877,16467	-137
877,68201	-6
878,1994	-55
878,71674	17
879,23401	-26
879,75134	35
880,26862	-41
880,78589	-14
881,3031	-63
881,82031	-56
882,33752	-99
