Date and Time:                Wed Mar 19 11:20:34.487 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
906,17633	-52
906,70923	-62
907,24213	35
907,77509	-47
908,30804	10
908,84106	185
909,37408	35
909,9071	-40
910,44019	-98
910,97327	75
911,50641	104
912,03949	35
912,57269	-20
913,1059	-56
913,6391	-53
914,1723	142
914,70557	15
915,23883	57
915,77216	26
916,30548	-9
916,83887	7
917,37225	26
917,90564	76
918,43909	-113
918,97253	71
919,50598	-65
920,03949	-15
920,57306	18
921,10657	117
921,64014	39
922,17377	63
922,7074	114
923,24103	121
923,77472	-95
924,30841	34
924,84216	58
925,37585	-40
925,90967	175
926,44342	5
926,97729	74
927,51111	27
928,04498	203
928,57886	4
929,11279	54
929,64673	-10
930,18073	-30
930,71466	319
931,24872	94
931,78271	35
932,31683	126
932,85089	145
933,38501	225
933,91913	130
934,45331	104
934,98749	41
935,52167	70
936,05591	-8
936,59021	58
937,12445	197
937,65875	46
938,19312	-25
938,72748	165
939,26184	149
939,79626	109
940,33069	95
940,86511	90
941,3996	-4
941,93408	43
942,46863	112
943,00317	106
943,53778	122
944,07239	166
944,60699	62
945,1416	-44
945,67633	160
946,211	-25
946,74573	210
947,28046	105
947,81525	119
948,35004	89
948,88483	-6
949,41968	-3
949,95453	239
950,48944	151
951,02435	49
951,55933	94
952,09424	62
952,62927	185
953,16425	248
953,69928	-32
954,23438	106
954,76947	151
955,30457	21
955,83972	49
956,37488	7
956,91003	118
957,44525	36
957,98047	58
958,51575	183
959,05103	16
959,5863	66
960,12164	4
960,65698	-61
961,19238	-45
961,72778	-3
962,26324	90
962,79865	-56
963,33417	-15
963,86963	-42
964,40515	86
964,94073	-12
965,47632	54
966,0119	20
966,54749	113
967,08313	-56
967,61884	21
968,15454	134
968,69025	-46
969,22601	-1
969,76178	-96
970,29755	164
970,83337	-51
971,3692	115
971,90509	30
972,44098	-91
972,97687	47
973,51282	108
974,04877	-50
974,58478	23
975,12079	49
975,6568	91
976,19287	87
976,72894	-83
977,26508	7
977,80121	55
978,33734	-36
978,87354	45
979,40973	179
979,94598	42
980,48224	-23
981,01849	-74
981,55481	-15
982,09113	-59
982,6275	-32
983,16388	91
983,70026	-57
984,23669	63
984,77313	51
985,30963	-2
985,84613	12
986,38263	164
986,91919	-56
987,45575	-28
987,99237	159
988,52899	71
989,06561	-8
989,60229	-21
990,13898	39
990,67572	99
991,21246	-84
991,74921	33
992,28601	80
992,82281	95
993,35968	38
993,89655	-32
994,43341	-56
994,97034	43
995,50726	39
996,04419	57
996,58118	87
997,11823	20
997,65527	38
998,19232	36
998,72937	155
999,26648	29
999,80365	93
1000,3408	129
1000,878	243
1001,4152	120
1001,9524	41
1002,4896	122
1003,0269	172
1003,5642	195
1004,1016	190
1004,6389	279
1005,1763	293
1005,7137	364
1006,2511	373
1006,7886	274
1007,326	443
1007,8635	557
1008,4011	547
1008,9386	470
1009,4761	533
1010,0137	484
1010,5514	402
1011,0891	489
1011,6267	584
1012,1644	442
1012,7021	482
1013,2399	391
1013,7776	518
1014,3154	377
1014,8532	566
1015,3911	499
1015,9289	421
1016,4668	466
1017,0047	386
1017,5427	475
1018,0806	449
1018,6186	391
1019,1566	580
1019,6946	331
1020,2327	509
1020,7708	477
1021,3089	493
1021,847	581
1022,3851	520
1022,9233	684
1023,4615	635
1023,9998	626
1024,538	551
1025,0763	708
1025,6146	698
1026,153	613
1026,6913	628
1027,2296	724
1027,7681	659
1028,3065	822
1028,8448	638
1029,3834	780
1029,9219	735
1030,4604	744
1030,9989	800
1031,5375	822
1032,076	707
1032,6147	946
1033,1533	719
1033,692	839
1034,2307	841
1034,7694	946
1035,3082	840
1035,8469	789
1036,3857	830
1036,9246	858
1037,4634	705
1038,0022	768
1038,5411	698
1039,0801	859
1039,6189	742
1040,158	673
1040,6969	700
1041,236	703
1041,7749	711
1042,314	579
1042,853	613
1043,3922	607
1043,9313	740
1044,4705	618
1045,0096	619
1045,5488	458
1046,088	452
1046,6273	473
1047,1666	589
1047,7059	539
1048,2452	649
1048,7845	524
1049,324	504
1049,8633	500
1050,4027	526
1050,9421	403
1051,4817	315
1052,0211	460
1052,5607	546
1053,1002	445
1053,6398	403
1054,1793	590
1054,719	356
1055,2587	456
1055,7983	414
1056,338	414
1056,8777	493
1057,4175	617
1057,9572	515
1058,4969	561
1059,0367	607
1059,5767	606
1060,1165	609
1060,6564	837
1061,1963	662
1061,7362	841
1062,2761	801
1062,8162	895
1063,3562	920
1063,8962	1046
1064,4363	1273
1064,9763	1303
1065,5165	1484
1066,0565	1528
1066,5967	1630
1067,1368	1748
1067,6771	1773
1068,2173	1798
1068,7576	1998
1069,2979	2188
1069,8381	2248
1070,3784	2503
1070,9188	2459
1071,4591	2553
1071,9995	2662
1072,5399	2457
1073,0804	2749
1073,6208	2753
